,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
222,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,1,64,0.6973,100.0,0.5052
223,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,5,64,0.6673,100.0,0.5334
224,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,10,64,0.6331,100.0,0.5686
225,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,15,64,0.6012,100.0,0.602
226,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,20,64,0.5716,100.0,0.6333
227,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,25,64,0.5441,100.0,0.6624
228,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,30,64,0.5185,100.0,0.6894
229,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,35,64,0.4947,100.0,0.7142
230,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,40,64,0.4726,100.0,0.737
231,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,45,64,0.452,100.0,0.7579
232,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,50,64,0.4327,100.0,0.7769
233,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,55,64,0.4148,100.0,0.7943
234,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,2,6,60,64,0.398,100.0,0.8102
235,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,1,64,0.6949,50.0,0.5048
236,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,5,64,0.6666,100.0,0.5342
237,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,10,64,0.6323,100.0,0.5695
238,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,15,64,0.6004,100.0,0.6028
239,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,20,64,0.5708,100.0,0.634
240,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,25,64,0.5434,100.0,0.6631
241,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,30,64,0.5179,100.0,0.69
242,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,35,64,0.4941,100.0,0.7148
243,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,40,64,0.472,100.0,0.7375
244,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,45,64,0.4515,100.0,0.7584
245,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,50,64,0.4323,100.0,0.7774
246,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,55,64,0.4143,100.0,0.7947
247,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,1,60,64,0.3976,100.0,0.8105
248,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,1,64,0.7002,87.5,0.5052
249,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,5,64,0.6662,100.0,0.5346
250,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,10,64,0.6319,100.0,0.5698
251,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,15,64,0.6001,100.0,0.6031
252,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,20,64,0.5706,100.0,0.6343
253,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,25,64,0.5432,100.0,0.6633
254,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,30,64,0.5177,100.0,0.6902
255,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,35,64,0.494,100.0,0.715
256,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,40,64,0.4719,100.0,0.7377
257,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,45,64,0.4513,100.0,0.7585
258,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,50,64,0.4322,100.0,0.7775
259,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,55,64,0.4142,100.0,0.7949
260,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,2,60,64,0.3975,100.0,0.8106
261,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,1,64,0.7,87.5,0.5049
262,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,5,64,0.6664,100.0,0.5344
263,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,10,64,0.6321,100.0,0.5696
264,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,15,64,0.6002,100.0,0.6029
265,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,20,64,0.5707,100.0,0.6342
266,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,25,64,0.5432,100.0,0.6632
267,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,30,64,0.5177,100.0,0.6901
268,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,35,64,0.494,100.0,0.7149
269,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,40,64,0.4719,100.0,0.7377
270,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,45,64,0.4514,100.0,0.7585
271,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,50,64,0.4322,100.0,0.7775
272,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,55,64,0.4143,100.0,0.7948
273,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,3,60,64,0.3975,100.0,0.8106
274,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,1,64,0.6997,87.5,0.5052
275,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,5,64,0.6662,100.0,0.5346
276,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,10,64,0.6319,100.0,0.5699
277,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,15,64,0.6,100.0,0.6032
278,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,20,64,0.5705,100.0,0.6344
279,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,25,64,0.5431,100.0,0.6634
280,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,30,64,0.5176,100.0,0.6903
281,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,35,64,0.4939,100.0,0.7151
282,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,40,64,0.4718,100.0,0.7378
283,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,45,64,0.4512,100.0,0.7586
284,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,50,64,0.432,100.0,0.7776
285,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,55,64,0.4141,100.0,0.7949
286,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,4,60,64,0.3974,100.0,0.8107
287,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,1,64,0.7,87.5,0.5049
288,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,5,64,0.6664,100.0,0.5344
289,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,10,64,0.6321,100.0,0.5696
290,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,15,64,0.6002,100.0,0.603
291,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,20,64,0.5707,100.0,0.6342
292,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,25,64,0.5432,100.0,0.6632
293,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,30,64,0.5177,100.0,0.6901
294,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,35,64,0.494,100.0,0.7149
295,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,40,64,0.4719,100.0,0.7377
296,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,45,64,0.4514,100.0,0.7585
297,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,50,64,0.4322,100.0,0.7775
298,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,55,64,0.4143,100.0,0.7948
299,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,5,60,64,0.3975,100.0,0.8106
300,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,1,64,0.6971,100.0,0.5051
301,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,5,64,0.6675,100.0,0.5332
302,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,10,64,0.6332,100.0,0.5684
303,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,15,64,0.6013,100.0,0.6018
304,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,20,64,0.5717,100.0,0.6331
305,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,25,64,0.5442,100.0,0.6623
306,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,30,64,0.5186,100.0,0.6892
307,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,35,64,0.4948,100.0,0.7141
308,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,40,64,0.4727,100.0,0.7369
309,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,45,64,0.4521,100.0,0.7578
310,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,50,64,0.4328,100.0,0.7769
311,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,55,64,0.4149,100.0,0.7942
312,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,3,6,60,64,0.3981,100.0,0.8101
313,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,1,64,0.6945,50.0,0.5044
314,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,5,64,0.667,100.0,0.5338
315,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,10,64,0.6326,100.0,0.5691
316,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,15,64,0.6007,100.0,0.6025
317,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,20,64,0.5711,100.0,0.6337
318,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,25,64,0.5436,100.0,0.6628
319,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,30,64,0.5181,100.0,0.6897
320,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,35,64,0.4944,100.0,0.7146
321,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,40,64,0.4723,100.0,0.7373
322,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,45,64,0.4517,100.0,0.7582
323,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,50,64,0.4325,100.0,0.7772
324,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,55,64,0.4145,100.0,0.7946
325,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,1,60,64,0.3978,100.0,0.8104
326,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,1,64,0.7009,87.5,0.5051
327,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,5,64,0.6662,100.0,0.5346
328,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,10,64,0.6318,100.0,0.5699
329,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,64,0.5999,100.0,0.6033
330,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,64,0.5703,100.0,0.6347
331,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,64,0.5415,100.0,0.6664
332,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,64,0.467,100.0,0.7539
333,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,35,64,0.4187,100.0,0.7916
334,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,40,64,0.3863,100.0,0.8187
335,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,45,64,0.3591,100.0,0.8403
336,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,50,64,0.3354,100.0,0.8584
337,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,55,64,0.277,100.0,0.9163
338,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,60,64,0.2434,100.0,0.939
339,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,64,0.6994,75.0,0.5054
340,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,64,0.666,100.0,0.5348
341,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,64,0.6317,100.0,0.5701
342,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,64,0.5999,100.0,0.6033
343,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,64,0.5703,100.0,0.6345
344,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,64,0.5429,100.0,0.6636
345,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,64,0.5174,100.0,0.6905
346,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,35,64,0.4937,100.0,0.7152
347,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,40,64,0.4717,100.0,0.7379
348,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,45,64,0.4511,100.0,0.7587
349,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,50,64,0.4319,100.0,0.7777
350,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,55,64,0.414,100.0,0.795
351,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,60,64,0.3973,100.0,0.8108
352,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,64,0.6994,75.0,0.5053
353,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,64,0.666,100.0,0.5348
354,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,64,0.6317,100.0,0.57
355,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,64,0.5999,100.0,0.6033
356,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,64,0.5704,100.0,0.6345
357,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,64,0.5429,100.0,0.6636
358,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,64,0.5174,100.0,0.6904
359,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,35,64,0.4937,100.0,0.7152
360,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,40,64,0.4717,100.0,0.7379
361,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,45,64,0.4511,100.0,0.7587
362,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,50,64,0.432,100.0,0.7777
363,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,55,64,0.4141,100.0,0.795
364,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,60,64,0.3973,100.0,0.8108
365,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,64,0.7001,62.5,0.5047
366,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,64,0.6666,100.0,0.5341
367,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,64,0.6323,100.0,0.5694
368,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,64,0.6004,100.0,0.6027
369,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,64,0.5709,100.0,0.634
370,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,64,0.5434,100.0,0.6631
371,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,64,0.5179,100.0,0.69
372,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,35,64,0.4942,100.0,0.7148
373,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,40,64,0.4721,100.0,0.7375
374,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,45,64,0.4515,100.0,0.7584
375,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,50,64,0.4323,100.0,0.7774
376,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,55,64,0.4144,100.0,0.7947
377,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,60,64,0.3976,100.0,0.8105
378,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,64,0.6973,100.0,0.5052
379,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,64,0.6674,100.0,0.5333
380,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,64,0.6332,100.0,0.5685
381,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,64,0.6013,100.0,0.6019
382,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,64,0.5717,100.0,0.6332
383,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,64,0.5441,100.0,0.6623
384,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,64,0.5186,100.0,0.6893
385,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,35,64,0.4948,100.0,0.7141
386,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,40,64,0.4727,100.0,0.7369
387,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,45,64,0.452,100.0,0.7578
388,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,50,64,0.4328,100.0,0.7769
389,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,55,64,0.4149,100.0,0.7943
390,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,60,64,0.3981,100.0,0.8101
391,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,64,0.6944,50.0,0.5046
392,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,64,0.6668,100.0,0.534
393,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,64,0.6324,100.0,0.5693
394,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,64,0.6006,100.0,0.6026
395,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,64,0.571,100.0,0.6339
396,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,64,0.5435,100.0,0.663
397,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,64,0.518,100.0,0.6899
398,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,35,64,0.4942,100.0,0.7147
399,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,40,64,0.4722,100.0,0.7374
400,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,45,64,0.4516,100.0,0.7583
401,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,50,64,0.4324,100.0,0.7773
402,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,55,64,0.4144,100.0,0.7947
403,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,60,64,0.3977,100.0,0.8105
404,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,64,0.7008,87.5,0.5051
405,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,64,0.6662,100.0,0.5346
406,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,64,0.6318,100.0,0.5699
407,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,64,0.5999,100.0,0.6033
408,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,64,0.5703,100.0,0.6346
409,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,64,0.5424,100.0,0.6644
410,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,64,0.4629,100.0,0.7513
411,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,35,64,0.4201,100.0,0.7897
412,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,40,64,0.3873,100.0,0.8175
413,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,45,64,0.3525,100.0,0.8552
414,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,50,64,0.291,100.0,0.9096
415,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,55,64,0.2548,100.0,0.9314
416,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,60,64,0.2292,100.0,0.9452
417,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,64,0.6994,75.0,0.5054
418,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,64,0.6659,100.0,0.5348
419,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,64,0.6316,100.0,0.5701
420,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,64,0.5998,100.0,0.6034
421,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,64,0.5703,100.0,0.6346
422,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,64,0.5429,100.0,0.6636
423,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,64,0.5174,100.0,0.6905
424,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,35,64,0.4937,100.0,0.7152
425,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,40,64,0.4717,100.0,0.738
426,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,45,64,0.4511,100.0,0.7588
427,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,50,64,0.4319,100.0,0.7777
428,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,55,64,0.414,100.0,0.795
429,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,60,64,0.3973,100.0,0.8108
430,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,64,0.6994,75.0,0.5054
431,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,64,0.666,100.0,0.5348
432,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,64,0.6317,100.0,0.57
433,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,64,0.5999,100.0,0.6033
434,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,64,0.5703,100.0,0.6345
435,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,64,0.5429,100.0,0.6636
436,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,64,0.5174,100.0,0.6904
437,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,35,64,0.4937,100.0,0.7152
438,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,40,64,0.4717,100.0,0.7379
439,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,45,64,0.4511,100.0,0.7587
440,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,50,64,0.432,100.0,0.7777
441,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,55,64,0.4141,100.0,0.795
442,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,60,64,0.3973,100.0,0.8108
443,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,64,0.7,62.5,0.5048
444,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,64,0.6665,100.0,0.5342
445,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,64,0.6322,100.0,0.5695
446,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,64,0.6003,100.0,0.6028
447,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,64,0.5708,100.0,0.6341
448,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,64,0.5433,100.0,0.6631
449,alcove,vgg11,ll,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,64,0.5178,100.0,0.6901
