,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
451,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.0,100.0,0.9285
452,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.0,100.0,0.9285
453,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.0,100.0,0.9285
454,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.0,100.0,0.9285
455,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.0,100.0,0.9285
456,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,1.0202,100.0,0.5193
457,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,0.8492,100.0,0.617
458,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,0.6492,100.0,0.7265
459,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.4492,100.0,0.8141
460,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.2492,100.0,0.8783
461,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.0492,100.0,0.9225
462,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,64,0.0,100.0,0.9277
463,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,35,64,0.0,100.0,0.9277
464,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,40,64,0.0,100.0,0.9277
465,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,45,64,0.0,100.0,0.9277
466,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,50,64,0.0,100.0,0.9277
467,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,55,64,0.0,100.0,0.9277
468,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,60,64,0.0,100.0,0.9277
1,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,1,64,1.0013,50.0,0.5065
2,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,5,64,0.8969,100.0,0.5659
3,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,10,64,0.7469,100.0,0.6374
4,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,15,64,0.5969,100.0,0.7033
5,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,20,64,0.4469,100.0,0.7618
6,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,25,64,0.2969,100.0,0.8118
7,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,30,64,0.1469,100.0,0.8533
8,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,35,64,0.0279,100.0,0.8798
9,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,40,64,0.0,100.0,0.8838
10,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,45,64,0.0,100.0,0.8838
11,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,50,64,0.0,100.0,0.8838
12,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,55,64,0.0,100.0,0.8838
13,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,1,60,64,0.0,100.0,0.8838
14,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,1,64,1.0303,87.5,0.5096
15,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,5,64,0.8908,100.0,0.5692
16,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,10,64,0.7408,100.0,0.6407
17,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,15,64,0.5908,100.0,0.7065
18,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,20,64,0.4408,100.0,0.7646
19,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,25,64,0.2908,100.0,0.8143
20,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,30,64,0.1408,100.0,0.8555
21,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,35,64,0.0019,100.0,0.8835
22,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,40,64,0.0,100.0,0.8835
23,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,45,64,0.0,100.0,0.8835
24,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,50,64,0.0,100.0,0.8835
25,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,55,64,0.0,100.0,0.8835
26,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,2,60,64,0.0,100.0,0.8835
27,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,1,64,1.0248,50.0,0.5096
28,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,5,64,0.8908,100.0,0.5691
29,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,10,64,0.7408,100.0,0.6405
30,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,15,64,0.5908,100.0,0.7063
31,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,20,64,0.4408,100.0,0.7644
32,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,25,64,0.2908,100.0,0.8141
33,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,30,64,0.1408,100.0,0.8553
34,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,35,64,0.0117,100.0,0.8827
35,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,40,64,0.0,100.0,0.8835
36,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,45,64,0.0,100.0,0.8835
37,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,50,64,0.0,100.0,0.8835
38,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,55,64,0.0,100.0,0.8835
39,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,3,60,64,0.0,100.0,0.8835
40,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,1,64,1.0245,50.0,0.5097
41,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,5,64,0.8906,100.0,0.5692
42,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,10,64,0.7406,100.0,0.6406
43,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,15,64,0.5906,100.0,0.7064
44,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,20,64,0.4406,100.0,0.7645
45,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,25,64,0.2906,100.0,0.8142
46,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,30,64,0.1406,100.0,0.8553
47,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,35,64,0.0116,100.0,0.8827
48,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,40,64,0.0,100.0,0.8835
49,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,45,64,0.0,100.0,0.8835
50,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,50,64,0.0,100.0,0.8835
51,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,55,64,0.0,100.0,0.8835
52,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,4,60,64,0.0,100.0,0.8835
53,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,1,64,1.0281,50.0,0.5079
54,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,5,64,0.8941,100.0,0.5675
55,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,10,64,0.7441,100.0,0.639
56,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,15,64,0.5941,100.0,0.7049
57,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,20,64,0.4441,100.0,0.7632
58,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,25,64,0.2941,100.0,0.8131
59,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,30,64,0.1441,100.0,0.8545
60,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,35,64,0.0133,100.0,0.8828
61,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,40,64,0.0,100.0,0.8836
62,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,45,64,0.0,100.0,0.8836
63,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,50,64,0.0,100.0,0.8836
64,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,55,64,0.0,100.0,0.8836
65,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,5,60,64,0.0,100.0,0.8836
66,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,1,64,1.0155,100.0,0.5116
67,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,5,64,0.8869,100.0,0.5711
68,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,10,64,0.7369,100.0,0.6425
69,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,15,64,0.587,100.0,0.7081
70,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,20,64,0.437,100.0,0.766
71,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,25,64,0.287,100.0,0.8155
72,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,30,64,0.137,100.0,0.8564
73,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,35,64,0.0,100.0,0.8835
74,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,40,64,0.0,100.0,0.8835
75,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,45,64,0.0,100.0,0.8835
76,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,50,64,0.0,100.0,0.8835
77,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,55,64,0.0,100.0,0.8835
78,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,0,6,60,64,0.0,100.0,0.8835
79,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,1,64,1.0018,50.0,0.5065
80,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,5,64,0.897,100.0,0.5659
81,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,10,64,0.747,100.0,0.6374
82,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,15,64,0.597,100.0,0.7033
83,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,20,64,0.447,100.0,0.7618
84,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,25,64,0.297,100.0,0.8118
85,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,30,64,0.147,100.0,0.8533
86,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,35,64,0.0276,100.0,0.8798
87,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,40,64,0.0,100.0,0.8838
88,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,45,64,0.0,100.0,0.8838
89,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,50,64,0.0,100.0,0.8838
90,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,55,64,0.0,100.0,0.8838
91,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,1,60,64,0.0,100.0,0.8838
92,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,1,64,1.0289,87.5,0.5104
93,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,5,64,0.8893,100.0,0.5699
94,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,10,64,0.7393,100.0,0.6414
95,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,15,64,0.5893,100.0,0.7071
96,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,20,64,0.4393,100.0,0.7652
97,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,25,64,0.2893,100.0,0.8148
98,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,30,64,0.1393,100.0,0.8559
99,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,35,64,0.0017,100.0,0.8838
100,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,40,64,0.0,100.0,0.8838
101,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,45,64,0.0,100.0,0.8838
102,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,50,64,0.0,100.0,0.8838
103,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,55,64,0.0,100.0,0.8838
104,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,2,60,64,0.0,100.0,0.8838
105,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,1,64,1.0251,62.5,0.5099
106,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,5,64,0.8901,100.0,0.5694
107,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,10,64,0.7401,100.0,0.6409
108,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,15,64,0.5901,100.0,0.7066
109,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,20,64,0.4401,100.0,0.7647
110,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,25,64,0.2901,100.0,0.8143
111,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,30,64,0.1401,100.0,0.8555
112,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,35,64,0.011,100.0,0.8828
113,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,40,64,0.0,100.0,0.8836
114,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,45,64,0.0,100.0,0.8836
115,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,50,64,0.0,100.0,0.8836
116,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,55,64,0.0,100.0,0.8836
117,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,3,60,64,0.0,100.0,0.8836
118,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,1,64,1.0244,62.5,0.5103
119,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,5,64,0.8894,100.0,0.5698
120,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,10,64,0.7394,100.0,0.6412
121,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,15,64,0.5894,100.0,0.7069
122,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,20,64,0.4394,100.0,0.7649
123,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,25,64,0.2894,100.0,0.8145
124,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,30,64,0.1394,100.0,0.8556
125,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,35,64,0.0107,100.0,0.883
126,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,40,64,0.0,100.0,0.8838
127,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,45,64,0.0,100.0,0.8838
128,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,50,64,0.0,100.0,0.8838
129,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,55,64,0.0,100.0,0.8838
130,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,4,60,64,0.0,100.0,0.8838
131,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,1,64,1.0281,50.0,0.5084
132,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,5,64,0.8932,100.0,0.5679
133,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,10,64,0.7432,100.0,0.6395
134,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,15,64,0.5932,100.0,0.7053
135,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,20,64,0.4432,100.0,0.7636
136,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,25,64,0.2932,100.0,0.8134
137,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,30,64,0.1432,100.0,0.8547
138,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,35,64,0.0125,100.0,0.883
139,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,40,64,0.0,100.0,0.8838
140,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,45,64,0.0,100.0,0.8838
141,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,50,64,0.0,100.0,0.8838
142,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,55,64,0.0,100.0,0.8838
143,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,5,60,64,0.0,100.0,0.8838
144,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,1,64,1.0144,100.0,0.5118
145,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,5,64,0.8865,100.0,0.5713
146,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,10,64,0.7366,100.0,0.6426
147,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,15,64,0.5866,100.0,0.7082
148,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,20,64,0.4367,100.0,0.7661
149,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,25,64,0.2867,100.0,0.8156
150,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,30,64,0.1367,100.0,0.8565
151,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,35,64,0.0003,100.0,0.8851
152,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,40,64,0.0,100.0,0.8851
153,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,45,64,0.0,100.0,0.8851
154,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,50,64,0.0,100.0,0.8851
155,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,55,64,0.0,100.0,0.8851
156,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,1,6,60,64,0.0,100.0,0.8851
157,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,1,64,1.0001,50.0,0.5089
158,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,5,64,0.8922,100.0,0.5682
159,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,10,64,0.7422,100.0,0.6396
160,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,15,64,0.5922,100.0,0.7053
161,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,20,64,0.4422,100.0,0.7635
162,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,25,64,0.2922,100.0,0.8132
163,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,30,64,0.1422,100.0,0.8545
164,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,35,64,0.0255,100.0,0.8792
165,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,40,64,0.0,100.0,0.8832
166,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,45,64,0.0,100.0,0.8832
167,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,50,64,0.0,100.0,0.8832
168,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,55,64,0.0,100.0,0.8832
169,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,1,60,64,0.0,100.0,0.8832
170,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,1,64,1.0291,87.5,0.5096
171,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,5,64,0.8908,100.0,0.5692
172,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,10,64,0.7408,100.0,0.6407
173,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,15,64,0.5908,100.0,0.7065
174,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,20,64,0.4408,100.0,0.7646
175,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,25,64,0.2908,100.0,0.8143
176,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,30,64,0.1408,100.0,0.8555
177,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,35,64,0.0031,100.0,0.8835
178,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,40,64,0.0,100.0,0.8835
179,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,45,64,0.0,100.0,0.8835
180,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,50,64,0.0,100.0,0.8835
181,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,55,64,0.0,100.0,0.8835
182,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,2,60,64,0.0,100.0,0.8835
183,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,1,64,1.0248,50.0,0.5096
184,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,5,64,0.8908,100.0,0.5691
185,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,10,64,0.7408,100.0,0.6405
186,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,15,64,0.5908,100.0,0.7063
187,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,20,64,0.4408,100.0,0.7644
188,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,25,64,0.2908,100.0,0.8141
189,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,30,64,0.1408,100.0,0.8553
190,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,35,64,0.0117,100.0,0.8827
191,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,40,64,0.0,100.0,0.8835
192,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,45,64,0.0,100.0,0.8835
193,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,50,64,0.0,100.0,0.8835
194,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,55,64,0.0,100.0,0.8835
195,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,3,60,64,0.0,100.0,0.8835
196,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,1,64,1.0245,50.0,0.5097
197,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,5,64,0.8906,100.0,0.5692
198,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,10,64,0.7406,100.0,0.6406
199,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,15,64,0.5906,100.0,0.7064
200,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,20,64,0.4406,100.0,0.7645
201,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,25,64,0.2906,100.0,0.8142
202,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,30,64,0.1406,100.0,0.8553
203,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,35,64,0.0116,100.0,0.8827
204,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,40,64,0.0,100.0,0.8835
205,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,45,64,0.0,100.0,0.8835
206,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,50,64,0.0,100.0,0.8835
207,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,55,64,0.0,100.0,0.8835
208,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,2,4,60,64,0.0,100.0,0.8835
