,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
229,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,101,128,0.0,100.0,0.8794
230,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,102,128,0.0,100.0,0.8795
231,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,103,128,0.0,100.0,0.8796
232,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,104,128,0.0,100.0,0.8796
233,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,105,128,0.0,100.0,0.8797
234,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,106,128,0.0,100.0,0.8798
235,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,107,128,0.0,100.0,0.8798
236,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,108,128,0.0,100.0,0.8799
237,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,109,128,0.0,100.0,0.88
238,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,110,128,0.0,100.0,0.88
239,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,111,128,0.0,100.0,0.8801
240,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,112,128,0.0,100.0,0.8802
241,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,113,128,0.0,100.0,0.8802
242,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,114,128,0.0,100.0,0.8803
243,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,115,128,0.0,100.0,0.8803
244,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,116,128,0.0,100.0,0.8804
245,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,117,128,0.0,100.0,0.8804
246,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,118,128,0.0,100.0,0.8805
247,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,119,128,0.0,100.0,0.8805
248,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,120,128,0.0,100.0,0.8805
249,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,121,128,0.0,100.0,0.8806
250,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,122,128,0.0,100.0,0.8806
251,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,123,128,0.0,100.0,0.8807
252,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,124,128,0.0,100.0,0.8807
253,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,125,128,0.0,100.0,0.8807
254,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,126,128,0.0,100.0,0.8808
255,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,127,128,0.0,100.0,0.8808
256,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,2,128,128,0.0,100.0,0.8808
257,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,1,128,0.5079,100.0,0.5083
258,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,2,128,0.4841,100.0,0.518
259,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,3,128,0.4654,100.0,0.5275
260,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,4,128,0.4472,100.0,0.5371
261,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,5,128,0.4294,100.0,0.5467
262,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,6,128,0.412,100.0,0.5565
263,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,7,128,0.3947,100.0,0.5668
264,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,8,128,0.3778,100.0,0.5777
265,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,9,128,0.3613,100.0,0.5885
266,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,10,128,0.3451,100.0,0.5991
267,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,11,128,0.3286,100.0,0.6095
268,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,12,128,0.3125,100.0,0.6195
269,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,13,128,0.2976,100.0,0.6282
270,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,14,128,0.2835,100.0,0.6363
271,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,15,128,0.2696,100.0,0.6441
272,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,16,128,0.2552,100.0,0.6499
273,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,17,128,0.2444,100.0,0.6573
274,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,18,128,0.2309,100.0,0.6655
275,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,19,128,0.2168,100.0,0.673
276,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,20,128,0.2051,100.0,0.68
277,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,21,128,0.1946,100.0,0.6864
278,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,22,128,0.185,100.0,0.6936
279,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,23,128,0.1742,100.0,0.7017
280,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,24,128,0.1626,100.0,0.709
281,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,25,128,0.1524,100.0,0.7164
282,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,26,128,0.1429,100.0,0.7232
283,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,27,128,0.1341,100.0,0.7302
284,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,28,128,0.1255,100.0,0.7369
285,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,29,128,0.1173,100.0,0.7437
286,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,30,128,0.1096,100.0,0.75
287,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,31,128,0.1025,100.0,0.7561
288,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,32,128,0.0958,100.0,0.7621
289,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,33,128,0.0892,100.0,0.7681
290,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,34,128,0.083,100.0,0.7738
291,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,35,128,0.0772,100.0,0.7793
292,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,36,128,0.0718,100.0,0.784
293,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,37,128,0.0669,100.0,0.7884
294,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,38,128,0.0632,100.0,0.7922
295,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,39,128,0.0599,100.0,0.7958
296,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,40,128,0.0567,100.0,0.7992
297,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,41,128,0.0538,100.0,0.8026
298,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,42,128,0.051,100.0,0.8059
299,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,43,128,0.0483,100.0,0.8093
300,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,44,128,0.0457,100.0,0.8127
301,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,45,128,0.0433,100.0,0.816
302,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,46,128,0.0408,100.0,0.8195
303,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,47,128,0.0382,100.0,0.8229
304,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,48,128,0.0359,100.0,0.8262
305,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,49,128,0.0331,100.0,0.8293
306,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,50,128,0.0306,100.0,0.8321
307,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,51,128,0.0284,100.0,0.835
308,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,52,128,0.0262,100.0,0.8379
309,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,53,128,0.024,100.0,0.8407
310,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,54,128,0.0222,100.0,0.8433
311,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,55,128,0.0205,100.0,0.8457
312,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,56,128,0.0191,100.0,0.848
313,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,57,128,0.0177,100.0,0.8503
314,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,58,128,0.0165,100.0,0.8531
315,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,59,128,0.0151,100.0,0.856
316,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,60,128,0.0139,100.0,0.8587
317,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,61,128,0.0127,100.0,0.8615
318,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,62,128,0.0109,100.0,0.8643
319,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,63,128,0.0093,100.0,0.8668
320,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,64,128,0.0079,100.0,0.8695
321,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,65,128,0.0067,100.0,0.8719
322,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,66,128,0.0057,100.0,0.8741
323,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,67,128,0.0049,100.0,0.876
324,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,68,128,0.0042,100.0,0.8776
325,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,69,128,0.0037,100.0,0.879
326,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,70,128,0.0032,100.0,0.8803
327,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,71,128,0.0028,100.0,0.8815
328,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,72,128,0.0025,100.0,0.8825
329,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,73,128,0.0022,100.0,0.8835
330,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,74,128,0.0019,100.0,0.8843
331,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,75,128,0.0017,100.0,0.8851
332,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,76,128,0.0015,100.0,0.8858
333,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,77,128,0.0013,100.0,0.8864
334,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,78,128,0.0011,100.0,0.887
335,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,79,128,0.001,100.0,0.8875
336,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,80,128,0.0009,100.0,0.888
337,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,81,128,0.0008,100.0,0.8882
338,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,82,128,0.0007,100.0,0.8888
339,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,83,128,0.0008,100.0,0.8885
340,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,84,128,0.0005,100.0,0.8897
341,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,85,128,0.0006,100.0,0.8892
342,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,86,128,0.0004,100.0,0.8902
343,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,87,128,0.0005,100.0,0.8899
344,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,88,128,0.0003,100.0,0.8904
345,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,89,128,0.0004,100.0,0.8903
346,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,90,128,0.0003,100.0,0.8908
347,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,91,128,0.0003,100.0,0.8907
348,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,92,128,0.0002,100.0,0.8909
349,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,93,128,0.0002,100.0,0.8911
350,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,94,128,0.0002,100.0,0.8912
351,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,95,128,0.0001,100.0,0.8914
352,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,96,128,0.0001,100.0,0.8915
353,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,97,128,0.0001,100.0,0.8917
354,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,98,128,0.0001,100.0,0.8918
355,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,99,128,0.0001,100.0,0.892
356,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,100,128,0.0,100.0,0.8921
357,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,101,128,0.0,100.0,0.8923
358,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,102,128,0.0,100.0,0.8924
359,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,103,128,0.0,100.0,0.8926
360,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,104,128,0.0,100.0,0.8927
361,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,105,128,0.0,100.0,0.8927
362,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,106,128,0.0,100.0,0.8928
363,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,107,128,0.0,100.0,0.8928
364,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,108,128,0.0,100.0,0.8929
365,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,109,128,0.0,100.0,0.8929
366,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,110,128,0.0,100.0,0.8929
367,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,111,128,0.0,100.0,0.893
368,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,112,128,0.0,100.0,0.893
369,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,113,128,0.0,100.0,0.893
370,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,114,128,0.0,100.0,0.8931
371,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,115,128,0.0,100.0,0.8931
372,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,116,128,0.0,100.0,0.8931
373,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,117,128,0.0,100.0,0.8931
374,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,118,128,0.0,100.0,0.8931
375,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,119,128,0.0,100.0,0.8932
376,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,120,128,0.0,100.0,0.8932
377,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,121,128,0.0,100.0,0.8932
378,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,122,128,0.0,100.0,0.8932
379,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,123,128,0.0,100.0,0.8932
380,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,124,128,0.0,100.0,0.8932
381,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,125,128,0.0,100.0,0.8932
382,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,126,128,0.0,100.0,0.8933
383,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,127,128,0.0,100.0,0.8933
384,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,3,128,128,0.0,100.0,0.8933
385,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,1,128,0.5071,100.0,0.509
386,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,2,128,0.4823,100.0,0.5192
387,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,3,128,0.4627,100.0,0.5294
388,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,4,128,0.4438,100.0,0.5399
389,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,5,128,0.4252,100.0,0.5504
390,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,6,128,0.4059,100.0,0.5608
391,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,7,128,0.3862,100.0,0.5714
392,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,8,128,0.3658,100.0,0.5822
393,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,9,128,0.345,100.0,0.5933
394,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,10,128,0.3236,100.0,0.6032
395,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,11,128,0.3055,100.0,0.6123
396,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,12,128,0.2871,100.0,0.6216
397,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,13,128,0.2687,100.0,0.6306
398,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,14,128,0.2513,100.0,0.64
399,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,15,128,0.2328,100.0,0.6504
400,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,16,128,0.2133,100.0,0.6609
401,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,17,128,0.1954,100.0,0.6712
402,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,18,128,0.179,100.0,0.6823
403,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,19,128,0.1627,100.0,0.6943
404,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,20,128,0.1472,100.0,0.7062
405,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,21,128,0.1327,100.0,0.7196
406,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,22,128,0.1185,100.0,0.7326
407,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,23,128,0.1058,100.0,0.7454
408,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,24,128,0.0941,100.0,0.7591
409,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,25,128,0.0827,100.0,0.7733
410,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,26,128,0.0719,100.0,0.7854
411,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,27,128,0.061,100.0,0.7972
412,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,28,128,0.0511,100.0,0.8071
413,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,29,128,0.0427,100.0,0.8156
414,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,30,128,0.0355,100.0,0.8231
415,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,31,128,0.0296,100.0,0.8297
416,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,32,128,0.0246,100.0,0.8356
417,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,33,128,0.0206,100.0,0.8404
418,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,34,128,0.0176,100.0,0.8446
419,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,35,128,0.0151,100.0,0.8483
420,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,36,128,0.013,100.0,0.8515
421,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,37,128,0.0113,100.0,0.8543
422,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,38,128,0.0099,100.0,0.8568
423,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,39,128,0.0087,100.0,0.859
424,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,40,128,0.0077,100.0,0.861
425,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,41,128,0.0068,100.0,0.8627
426,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,42,128,0.0061,100.0,0.8642
427,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,43,128,0.0055,100.0,0.8656
428,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,44,128,0.005,100.0,0.8667
429,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,45,128,0.0045,100.0,0.8678
430,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,46,128,0.0042,100.0,0.8687
431,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,47,128,0.0038,100.0,0.8696
432,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,48,128,0.0035,100.0,0.8706
433,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,49,128,0.0032,100.0,0.8715
434,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,50,128,0.003,100.0,0.8724
435,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,51,128,0.0027,100.0,0.8732
436,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,52,128,0.0025,100.0,0.874
437,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,53,128,0.0023,100.0,0.8747
438,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,54,128,0.0021,100.0,0.8754
439,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,55,128,0.002,100.0,0.8761
440,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,56,128,0.0018,100.0,0.8767
441,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,57,128,0.0017,100.0,0.8773
442,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,58,128,0.0015,100.0,0.8778
443,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,59,128,0.0014,100.0,0.8783
444,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,60,128,0.0013,100.0,0.8788
445,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,61,128,0.0012,100.0,0.8793
446,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,62,128,0.0011,100.0,0.8797
447,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,63,128,0.0011,100.0,0.8802
448,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,64,128,0.001,100.0,0.8806
449,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,65,128,0.0009,100.0,0.8809
450,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,66,128,0.0008,100.0,0.8813
451,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,67,128,0.0008,100.0,0.8816
452,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,68,128,0.0007,100.0,0.882
453,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,69,128,0.0007,100.0,0.8823
454,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,70,128,0.0006,100.0,0.8826
455,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,71,128,0.0006,100.0,0.8829
456,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,72,128,0.0005,100.0,0.8832
457,alcove,resnet152,humble,shj_images_set1,0.0033,0.02,6.5,2.0,0,4,73,128,0.0005,100.0,0.8834
