,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
274,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,65,128,0.0005,62.5,0.7075
275,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,70,128,0.0003,62.5,0.7086
276,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,75,128,0.0002,62.5,0.7094
277,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,80,128,0.0001,62.5,0.71
278,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,85,128,0.0001,62.5,0.7105
279,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,90,128,0.0,62.5,0.7108
280,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,95,128,0.0,62.5,0.7111
281,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,100,128,0.0,62.5,0.7113
282,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,105,128,0.0,62.5,0.7115
283,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,110,128,0.0,62.5,0.7116
284,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,115,128,0.0,62.5,0.7117
285,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,120,128,0.0,62.5,0.7118
286,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,5,125,128,0.0,62.5,0.7119
287,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,1,128,0.4927,50.0,0.5106
288,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,5,128,0.2538,50.0,0.5428
289,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,10,128,0.1511,50.0,0.5698
290,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,15,128,0.0993,50.0,0.5945
291,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,20,128,0.0639,50.0,0.618
292,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,25,128,0.0397,50.0,0.6388
293,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,30,128,0.0238,50.0,0.656
294,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,35,128,0.0139,50.0,0.6698
295,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,40,128,0.008,50.0,0.6804
296,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,45,128,0.0045,50.0,0.6885
297,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,50,128,0.0025,50.0,0.6946
298,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,55,128,0.0014,50.0,0.6991
299,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,60,128,0.0008,50.0,0.7025
300,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,65,128,0.0004,50.0,0.705
301,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,70,128,0.0002,50.0,0.7069
302,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,75,128,0.0001,50.0,0.7082
303,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,80,128,0.0001,50.0,0.7092
304,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,85,128,0.0,50.0,0.71
305,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,90,128,0.0,50.0,0.7105
306,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,95,128,0.0,50.0,0.7109
307,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,100,128,0.0,50.0,0.7112
308,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,105,128,0.0,50.0,0.7115
309,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,110,128,0.0,50.0,0.7116
310,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,115,128,0.0,50.0,0.7117
311,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,120,128,0.0,50.0,0.7118
312,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,1,6,125,128,0.0,50.0,0.7119
313,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,1,128,0.4759,50.0,0.531
314,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,5,128,0.1558,50.0,0.6139
315,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,10,128,0.0348,50.0,0.663
316,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,15,128,0.0066,50.0,0.6882
317,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,20,128,0.0011,50.0,0.7011
318,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,25,128,0.0002,50.0,0.7073
319,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,30,128,0.0,50.0,0.71
320,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,35,128,0.0,50.0,0.7112
321,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,40,128,0.0,62.5,0.7117
322,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,45,128,0.0,62.5,0.7119
323,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,50,128,0.0,62.5,0.712
324,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,55,128,0.0,75.0,0.7121
325,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,60,128,0.0,75.0,0.7121
326,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,65,128,0.0,75.0,0.7121
327,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,70,128,0.0,75.0,0.7121
328,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,75,128,0.0,75.0,0.7121
329,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,80,128,0.0,75.0,0.7121
330,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,85,128,0.0,75.0,0.7121
331,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,90,128,0.0,75.0,0.7121
332,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,95,128,0.0,75.0,0.7121
333,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,100,128,0.0,75.0,0.7121
334,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,105,128,0.0,87.5,0.7121
335,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,110,128,0.0,87.5,0.7121
336,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,115,128,0.0,87.5,0.7121
337,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,120,128,0.0,87.5,0.7121
338,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,1,125,128,0.0,87.5,0.7121
339,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,1,128,0.4864,50.0,0.5181
340,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,5,128,0.211,50.0,0.5711
341,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,10,128,0.0894,50.0,0.6119
342,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,15,128,0.0387,50.0,0.6434
343,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,20,128,0.0154,50.0,0.6679
344,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,25,128,0.0055,50.0,0.6853
345,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,30,128,0.0018,50.0,0.6965
346,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,35,128,0.0006,50.0,0.7032
347,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,40,128,0.0002,50.0,0.7072
348,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,45,128,0.0001,50.0,0.7094
349,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,50,128,0.0,50.0,0.7106
350,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,55,128,0.0,50.0,0.7113
351,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,60,128,0.0,50.0,0.7116
352,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,65,128,0.0,75.0,0.7118
353,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,70,128,0.0,75.0,0.712
354,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,75,128,0.0,75.0,0.712
355,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,80,128,0.0,75.0,0.712
356,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,85,128,0.0,75.0,0.7121
357,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,90,128,0.0,75.0,0.7121
358,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,95,128,0.0,75.0,0.7121
359,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,100,128,0.0,75.0,0.7121
360,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,105,128,0.0,75.0,0.7121
361,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,110,128,0.0,75.0,0.7121
362,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,115,128,0.0,75.0,0.7121
363,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,120,128,0.0,75.0,0.7121
364,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,2,125,128,0.0,75.0,0.7121
365,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,1,128,0.4806,50.0,0.5238
366,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,5,128,0.1854,50.0,0.5878
367,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,10,128,0.071,50.0,0.6265
368,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,15,128,0.0332,50.0,0.6509
369,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,20,128,0.0168,50.0,0.6686
370,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,25,128,0.0087,50.0,0.6815
371,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,30,128,0.0045,50.0,0.6906
372,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,35,128,0.0024,50.0,0.6969
373,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,40,128,0.0012,50.0,0.7014
374,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,45,128,0.0006,50.0,0.7045
375,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,50,128,0.0003,50.0,0.7067
376,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,55,128,0.0002,50.0,0.7083
377,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,60,128,0.0001,50.0,0.7093
378,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,65,128,0.0,50.0,0.7101
379,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,70,128,0.0,50.0,0.7107
380,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,75,128,0.0,50.0,0.7111
381,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,80,128,0.0,50.0,0.7114
382,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,85,128,0.0,50.0,0.7116
383,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,90,128,0.0,50.0,0.7117
384,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,95,128,0.0,50.0,0.7118
385,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,100,128,0.0,50.0,0.7119
386,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,105,128,0.0,62.5,0.7119
387,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,110,128,0.0,62.5,0.712
388,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,115,128,0.0,62.5,0.712
389,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,120,128,0.0,62.5,0.712
390,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,3,125,128,0.0,62.5,0.712
391,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,1,128,0.4794,50.0,0.5248
392,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,5,128,0.182,50.0,0.5903
393,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,10,128,0.072,50.0,0.628
394,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,15,128,0.0383,62.5,0.6506
395,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,20,128,0.0238,62.5,0.6667
396,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,25,128,0.0157,62.5,0.6782
397,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,30,128,0.0106,62.5,0.6865
398,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,35,128,0.0072,62.5,0.6925
399,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,40,128,0.0049,62.5,0.6969
400,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,45,128,0.0033,62.5,0.7002
401,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,50,128,0.0022,62.5,0.7027
402,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,55,128,0.0015,62.5,0.7046
403,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,60,128,0.001,62.5,0.7061
404,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,65,128,0.0006,62.5,0.7073
405,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,70,128,0.0004,62.5,0.7083
406,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,75,128,0.0003,62.5,0.709
407,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,80,128,0.0002,62.5,0.7096
408,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,85,128,0.0001,62.5,0.7101
409,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,90,128,0.0001,62.5,0.7105
410,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,95,128,0.0,62.5,0.7108
411,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,100,128,0.0,62.5,0.7111
412,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,105,128,0.0,62.5,0.7113
413,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,110,128,0.0,62.5,0.7114
414,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,115,128,0.0,62.5,0.7116
415,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,120,128,0.0,62.5,0.7117
416,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,4,125,128,0.0,62.5,0.7117
417,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,1,128,0.4848,50.0,0.519
418,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,5,128,0.209,50.0,0.5721
419,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,10,128,0.0966,50.0,0.608
420,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,15,128,0.0537,50.0,0.6332
421,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,20,128,0.0318,50.0,0.6529
422,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,25,128,0.0194,50.0,0.6678
423,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,30,128,0.0119,62.5,0.6791
424,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,35,128,0.0074,62.5,0.6874
425,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,40,128,0.0046,62.5,0.6936
426,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,45,128,0.0029,62.5,0.6982
427,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,50,128,0.0018,62.5,0.7016
428,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,55,128,0.0012,62.5,0.7041
429,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,60,128,0.0007,62.5,0.706
430,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,65,128,0.0005,62.5,0.7075
431,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,70,128,0.0003,62.5,0.7086
432,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,75,128,0.0002,62.5,0.7094
433,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,80,128,0.0001,62.5,0.71
434,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,85,128,0.0001,62.5,0.7105
435,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,90,128,0.0,62.5,0.7108
436,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,95,128,0.0,62.5,0.7111
437,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,100,128,0.0,62.5,0.7113
438,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,105,128,0.0,62.5,0.7115
439,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,110,128,0.0,62.5,0.7116
440,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,115,128,0.0,62.5,0.7117
441,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,120,128,0.0,62.5,0.7118
442,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,5,125,128,0.0,62.5,0.7119
443,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,1,128,0.4927,50.0,0.5106
444,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,5,128,0.2538,50.0,0.5428
445,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,10,128,0.1511,50.0,0.5698
446,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,15,128,0.0993,50.0,0.5945
447,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,20,128,0.0639,50.0,0.618
448,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,25,128,0.0397,50.0,0.6388
449,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,30,128,0.0238,50.0,0.656
450,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,35,128,0.0139,50.0,0.6698
451,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,40,128,0.008,50.0,0.6804
452,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,45,128,0.0045,50.0,0.6885
453,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,50,128,0.0025,50.0,0.6946
454,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,55,128,0.0014,50.0,0.6991
455,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,60,128,0.0008,50.0,0.7025
456,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,65,128,0.0004,50.0,0.705
457,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,70,128,0.0002,50.0,0.7069
458,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,75,128,0.0001,50.0,0.7082
459,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,80,128,0.0001,50.0,0.7092
460,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,85,128,0.0,50.0,0.71
461,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,90,128,0.0,50.0,0.7105
462,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,95,128,0.0,50.0,0.7109
463,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,100,128,0.0,50.0,0.7112
464,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,105,128,0.0,50.0,0.7115
465,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,110,128,0.0,50.0,0.7116
466,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,115,128,0.0,50.0,0.7117
467,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,120,128,0.0,50.0,0.7118
468,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,2,6,125,128,0.0,50.0,0.7119
469,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,1,128,0.4759,50.0,0.531
470,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,5,128,0.1558,50.0,0.6139
471,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,10,128,0.0348,50.0,0.663
472,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,15,128,0.0066,50.0,0.6882
473,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,20,128,0.0011,50.0,0.7011
474,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,25,128,0.0002,50.0,0.7073
475,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,30,128,0.0,50.0,0.71
476,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,35,128,0.0,50.0,0.7112
477,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,40,128,0.0,62.5,0.7117
478,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,45,128,0.0,62.5,0.7119
479,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,50,128,0.0,62.5,0.712
480,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,55,128,0.0,75.0,0.7121
481,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,60,128,0.0,75.0,0.7121
482,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,65,128,0.0,75.0,0.7121
483,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,70,128,0.0,75.0,0.7121
484,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,75,128,0.0,75.0,0.7121
485,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,80,128,0.0,75.0,0.7121
486,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,85,128,0.0,75.0,0.7121
487,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,90,128,0.0,75.0,0.7121
488,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,95,128,0.0,75.0,0.7121
489,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,100,128,0.0,75.0,0.7121
490,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,105,128,0.0,87.5,0.7121
491,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,110,128,0.0,87.5,0.7121
492,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,115,128,0.0,87.5,0.7121
493,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,120,128,0.0,87.5,0.7121
494,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,1,125,128,0.0,87.5,0.7121
495,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,1,128,0.4864,50.0,0.5181
496,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,5,128,0.211,50.0,0.5711
497,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,10,128,0.0894,50.0,0.6119
498,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,15,128,0.0387,50.0,0.6434
499,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,20,128,0.0154,50.0,0.6679
500,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,25,128,0.0055,50.0,0.6853
501,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,30,128,0.0018,50.0,0.6965
502,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,35,128,0.0006,50.0,0.7032
503,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,40,128,0.0002,50.0,0.7072
504,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,45,128,0.0001,50.0,0.7094
505,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,50,128,0.0,50.0,0.7106
506,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,55,128,0.0,50.0,0.7113
507,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,60,128,0.0,50.0,0.7116
508,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,65,128,0.0,75.0,0.7118
509,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,70,128,0.0,75.0,0.712
510,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,75,128,0.0,75.0,0.712
511,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,80,128,0.0,75.0,0.712
512,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,85,128,0.0,75.0,0.7121
513,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,90,128,0.0,75.0,0.7121
514,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,95,128,0.0,75.0,0.7121
515,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,100,128,0.0,75.0,0.7121
516,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,105,128,0.0,75.0,0.7121
517,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,110,128,0.0,75.0,0.7121
518,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,115,128,0.0,75.0,0.7121
519,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,120,128,0.0,75.0,0.7121
520,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,2,125,128,0.0,75.0,0.7121
521,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,1,128,0.4806,50.0,0.5238
522,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,5,128,0.1854,50.0,0.5878
523,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,10,128,0.071,50.0,0.6265
524,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,15,128,0.0332,50.0,0.6509
525,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,20,128,0.0168,50.0,0.6686
526,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,25,128,0.0087,50.0,0.6815
527,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,30,128,0.0045,50.0,0.6906
528,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,35,128,0.0024,50.0,0.6969
529,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,40,128,0.0012,50.0,0.7014
530,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,45,128,0.0006,50.0,0.7045
531,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,50,128,0.0003,50.0,0.7067
532,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,55,128,0.0002,50.0,0.7083
533,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,60,128,0.0001,50.0,0.7093
534,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,65,128,0.0,50.0,0.7101
535,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,70,128,0.0,50.0,0.7107
536,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,75,128,0.0,50.0,0.7111
537,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,80,128,0.0,50.0,0.7114
538,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,85,128,0.0,50.0,0.7116
539,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,3,3,90,128,0.0,50.0,0.7117
